id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229377460,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Elachistocleis bicolor,Common Song,14.361541950113379,18.63981859410431,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.3987320908255215,7975
229377461,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Elachistocleis bicolor,Common Song,11.3081179138322,15.586394557823128,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.38737105454931786,7975
229377462,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Elachistocleis bicolor,Common Song,16.497777777777777,20.77605442176871,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.3681025022651343,7975
229377463,RPE_2-2020-11-13_16-40.flac,RPE_2,2020,11,13,16,40,Elachistocleis bicolor,Common Song,3.825487528344671,8.103764172335602,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864918,0.3115101879217852,7976
229377464,RPE_6_BC-2020-11-15_15-35.flac,RPE_6,2020,11,15,15,35,Elachistocleis bicolor,Common Song,0.10448979591836735,4.382766439909297,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937091,0.30469945022940076,7981
229377465,RPE_6_BC-2020-11-16_05-45.flac,RPE_6,2020,11,16,5,45,Elachistocleis bicolor,Common Song,51.641179138321995,55.91945578231292,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937509,0.3637881103568481,7981
229377466,RPE_6_BC-2020-11-16_05-45.flac,RPE_6,2020,11,16,5,45,Elachistocleis bicolor,Common Song,53.78902494331066,58.067301587301586,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937509,0.32849183747114635,7981
229377467,RPE_6_BC-2020-11-16_05-45.flac,RPE_6,2020,11,16,5,45,Elachistocleis bicolor,Common Song,55.94267573696145,60.22095238095238,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937509,0.3228773303328239,7981
229377468,RPE_6_BC-2020-11-16_05-55.flac,RPE_6,2020,11,16,5,55,Elachistocleis bicolor,Common Song,1.4802721088435373,5.758548752834467,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937514,0.39595329880519686,7981
229377469,RPE_6_BC-2020-11-16_05-55.flac,RPE_6,2020,11,16,5,55,Elachistocleis bicolor,Common Song,3.633922902494331,7.912199546485261,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937514,0.3768940691508262,7981
229377470,RPE_5-2020-11-18_06-10.flac,RPE_5,2020,11,18,6,10,Elachistocleis bicolor,Common Song,10.437369614512471,14.715646258503401,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900048,0.3214792739332294,7979
229377471,RPE_6_BC-2020-11-12_15-55.flac,RPE_6,2020,11,12,15,55,Elachistocleis bicolor,Common Song,0.034829931972789115,4.313106575963719,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10935006,0.3824326649696473,7981
229377472,IT_3-2020-11-24_14-50.flac,IT_3,2020,11,24,14,50,Elachistocleis bicolor,Common Song,43.80444444444444,48.08272108843538,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633823,0.3014783386337367,9371
229377473,IT_3-2020-11-24_15-00.flac,IT_3,2020,11,24,15,0,Elachistocleis bicolor,Common Song,10.884353741496598,15.162630385487528,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633828,0.3795546511798094,9371
229377474,IT_3-2020-11-24_15-00.flac,IT_3,2020,11,24,15,0,Elachistocleis bicolor,Common Song,13.125079365079365,17.403356009070293,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633828,0.35097787344457076,9371
229377475,IT_3-2020-11-24_15-00.flac,IT_3,2020,11,24,15,0,Elachistocleis bicolor,Common Song,15.528344671201815,19.806621315192743,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633828,0.35064971557351626,9371
229377476,IT_3-2020-11-24_15-05.flac,IT_3,2020,11,24,15,5,Elachistocleis bicolor,Common Song,30.505215419501134,34.78349206349206,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633831,0.4192939773817684,9371
229377477,IT_3-2020-11-24_15-05.flac,IT_3,2020,11,24,15,5,Elachistocleis bicolor,Common Song,32.74013605442177,37.018412698412696,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633831,0.39802935641250703,9371
229377478,IT_3-2020-11-24_15-05.flac,IT_3,2020,11,24,15,5,Elachistocleis bicolor,Common Song,36.84426303854875,41.12253968253968,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633831,0.34307296359943945,9371
229377479,IT_3-2020-11-24_15-10.flac,IT_3,2020,11,24,15,10,Elachistocleis bicolor,Common Song,7.848344671201814,12.126621315192743,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633834,0.5215578538566802,9371
229377480,IT_3-2020-11-24_15-10.flac,IT_3,2020,11,24,15,10,Elachistocleis bicolor,Common Song,10.08907029478458,14.36734693877551,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633834,0.4841702725663549,9371
229377481,IT_3-2020-11-24_15-10.flac,IT_3,2020,11,24,15,10,Elachistocleis bicolor,Common Song,5.706303854875284,9.984580498866213,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633834,0.443218066143474,9371
229377482,IT_3-2020-11-24_16-45.flac,IT_3,2020,11,24,16,45,Elachistocleis bicolor,Common Song,0.18575963718820862,4.464036281179139,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633875,0.4223615051718112,9371
229377483,IT_3-2020-11-24_16-45.flac,IT_3,2020,11,24,16,45,Elachistocleis bicolor,Common Song,42.95111111111111,47.22938775510204,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633875,0.39824512352936875,9371
229377484,IT_3-2020-11-24_16-45.flac,IT_3,2020,11,24,16,45,Elachistocleis bicolor,Common Song,45.12798185941043,49.40625850340136,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633875,0.3839886841950116,9371
229377485,IT_3-2020-11-24_16-50.flac,IT_3,2020,11,24,16,50,Elachistocleis bicolor,Common Song,31.451428571428572,35.7297052154195,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633879,0.37537918910725365,9371
229377486,IT_3-2020-11-24_16-50.flac,IT_3,2020,11,24,16,50,Elachistocleis bicolor,Common Song,33.5934693877551,37.871746031746035,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633879,0.36299378249917097,9371
229377487,IT_3-2020-11-24_16-50.flac,IT_3,2020,11,24,16,50,Elachistocleis bicolor,Common Song,35.90965986394558,40.187936507936506,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633879,0.3050514823604658,9371
229377488,IT_3-2020-11-24_16-55.flac,IT_3,2020,11,24,16,55,Elachistocleis bicolor,Common Song,18.14639455782313,22.42467120181406,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633881,0.48734270459190243,9371
229377489,IT_3-2020-11-24_16-55.flac,IT_3,2020,11,24,16,55,Elachistocleis bicolor,Common Song,20.300045351473923,24.57832199546485,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633881,0.43798294036904956,9371
229377490,IT_3-2020-11-24_17-20.flac,IT_3,2020,11,24,17,20,Elachistocleis bicolor,Common Song,12.45750566893424,16.73578231292517,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633913,0.4614003567710776,9371
229377491,IT_3-2020-11-24_17-20.flac,IT_3,2020,11,24,17,20,Elachistocleis bicolor,Common Song,14.59954648526077,18.877823129251702,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633913,0.40158114593780403,9371
229377492,IT_3-2020-11-24_17-25.flac,IT_3,2020,11,24,17,25,Elachistocleis bicolor,Common Song,17.902585034013605,22.180861678004536,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633915,0.37382444646775315,9371
229377493,IT_3-2020-11-24_17-25.flac,IT_3,2020,11,24,17,25,Elachistocleis bicolor,Common Song,20.085260770975058,24.363537414965986,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633915,0.33030909397384584,9371
229377494,IT_3-2020-11-24_17-35.flac,IT_3,2020,11,24,17,35,Elachistocleis bicolor,Common Song,11.34294784580499,15.62122448979592,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633922,0.3022318293698562,9371
229377495,IT_3-2020-11-24_17-40.flac,IT_3,2020,11,24,17,40,Elachistocleis bicolor,Common Song,27.341496598639456,31.619773242630387,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633925,0.3046421734799009,9371
229377496,IT_3-2020-11-25_05-35.flac,IT_3,2020,11,25,5,35,Elachistocleis bicolor,Common Song,22.42467120181406,26.70294784580499,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634310,0.6009371296125475,9371
229377497,IT_3-2020-11-25_05-35.flac,IT_3,2020,11,25,5,35,Elachistocleis bicolor,Common Song,20.259410430839,24.537687074829932,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634310,0.4837670697776968,9371
229377498,IT_3-2020-11-25_05-35.flac,IT_3,2020,11,25,5,35,Elachistocleis bicolor,Common Song,24.589931972789117,28.868208616780045,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634310,0.45997740858197006,9371
229377499,IT_3-2020-11-25_06-10.flac,IT_3,2020,11,25,6,10,Elachistocleis bicolor,Common Song,9.926530612244898,14.204807256235828,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634331,0.5519495176457391,9371
229377500,IT_3-2020-11-25_06-10.flac,IT_3,2020,11,25,6,10,Elachistocleis bicolor,Common Song,17.98965986394558,22.267936507936508,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634331,0.5021714365046234,9371
229377501,IT_3-2020-11-25_06-10.flac,IT_3,2020,11,25,6,10,Elachistocleis bicolor,Common Song,15.847619047619048,20.125895691609976,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13634331,0.47105574286468094,9371
229377502,RPE_2-2020-11-18_05-40.flac,RPE_2,2020,11,18,5,40,Elachistocleis bicolor,Common Song,30.79546485260771,35.073741496598636,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869423,0.3144211677616573,7976
229377503,RPE_2-2020-11-18_05-45.flac,RPE_2,2020,11,18,5,45,Elachistocleis bicolor,Common Song,39.00371882086168,43.281995464852606,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869426,0.4485396744409131,7976
229377504,RPE_2-2020-11-18_05-45.flac,RPE_2,2020,11,18,5,45,Elachistocleis bicolor,Common Song,41.15736961451247,45.435646258503404,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869426,0.4084421929539522,7976
229377505,RPE_2-2020-11-18_05-45.flac,RPE_2,2020,11,18,5,45,Elachistocleis bicolor,Common Song,47.809886621315194,52.08816326530612,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869426,0.3986720690560595,7976
229377506,RPE_2-2020-11-18_05-55.flac,RPE_2,2020,11,18,5,55,Elachistocleis bicolor,Common Song,55.32734693877551,59.60562358276644,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869440,0.3626393618524905,7976
229377507,RPE_2-2020-11-18_05-55.flac,RPE_2,2020,11,18,5,55,Elachistocleis bicolor,Common Song,52.60480725623583,56.88308390022676,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869440,0.3066026708379874,7976
229377508,RPE_2-2020-11-18_06-00.flac,RPE_2,2020,11,18,6,0,Elachistocleis bicolor,Common Song,5.265124716553288,9.543401360544218,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869446,0.35521737781334956,7976
229377509,RPE_2-2020-11-18_06-00.flac,RPE_2,2020,11,18,6,0,Elachistocleis bicolor,Common Song,1.5731519274376418,5.851428571428571,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869446,0.33077886442559956,7976
229377510,RPE_2-2020-11-18_06-00.flac,RPE_2,2020,11,18,6,0,Elachistocleis bicolor,Common Song,7.546485260770975,11.824761904761905,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869446,0.31901861781063817,7976
229377511,RPE_2-2020-11-18_06-15.flac,RPE_2,2020,11,18,6,15,Elachistocleis bicolor,Common Song,54.236009070294784,58.51428571428571,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869462,0.44356387298705935,7976
229377512,RPE_2-2020-11-18_06-15.flac,RPE_2,2020,11,18,6,15,Elachistocleis bicolor,Common Song,51.04907029478458,55.32734693877551,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869462,0.4393688411106899,7976
229377513,RPE_2-2020-11-18_06-15.flac,RPE_2,2020,11,18,6,15,Elachistocleis bicolor,Common Song,48.37877551020408,52.657052154195014,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869462,0.4188022927099993,7976
229377514,RPE_2-2020-11-18_08-25.flac,RPE_2,2020,11,18,8,25,Elachistocleis bicolor,Common Song,9.961360544217687,14.239637188208617,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869561,0.31540314660641783,7976
229377515,IT_3-2020-12-02_05-30.flac,IT_3,2020,12,2,5,30,Elachistocleis bicolor,Common Song,43.073015873015876,47.351292517006804,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639068,0.4664857011583837,9371
229377516,IT_3-2020-12-02_05-30.flac,IT_3,2020,12,2,5,30,Elachistocleis bicolor,Common Song,46.26575963718821,50.54403628117914,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639068,0.4257583958407287,9371
229377517,IT_3-2020-12-02_05-30.flac,IT_3,2020,12,2,5,30,Elachistocleis bicolor,Common Song,48.40780045351474,52.68607709750567,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639068,0.3435848575624458,9371
229377518,IT_3-2020-12-02_05-35.flac,IT_3,2020,12,2,5,35,Elachistocleis bicolor,Common Song,8.997732426303855,13.276009070294785,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639071,0.3525010411327789,9371
229377519,IT_3-2020-12-02_05-35.flac,IT_3,2020,12,2,5,35,Elachistocleis bicolor,Common Song,11.15718820861678,15.43546485260771,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639071,0.3008414623145902,9371
229377520,IT_3-2020-12-02_05-45.flac,IT_3,2020,12,2,5,45,Elachistocleis bicolor,Common Song,3.378503401360544,7.656780045351474,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639077,0.3719304498453286,9371
229377521,IT_3-2020-12-02_05-45.flac,IT_3,2020,12,2,5,45,Elachistocleis bicolor,Common Song,1.2248526077097506,5.50312925170068,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639077,0.3465785481735363,9371
229377522,IT_3-2020-12-02_05-50.flac,IT_3,2020,12,2,5,50,Elachistocleis bicolor,Common Song,36.165079365079364,40.44335600907029,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639080,0.31214793584385686,9371
229377523,IT_3-2020-12-02_06-00.flac,IT_3,2020,12,2,6,0,Elachistocleis bicolor,Common Song,0.034829931972789115,4.313106575963719,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639085,0.4705802921209353,9371
229377524,IT_3-2020-12-02_07-10.flac,IT_3,2020,12,2,7,10,Elachistocleis bicolor,Common Song,29.239727891156463,33.51800453514739,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639107,0.4384366804086977,9371
229377525,IT_3-2020-12-02_07-10.flac,IT_3,2020,12,2,7,10,Elachistocleis bicolor,Common Song,31.375963718820863,35.65424036281179,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639107,0.3736993842840686,9371
229377526,IT_3-2020-12-02_07-10.flac,IT_3,2020,12,2,7,10,Elachistocleis bicolor,Common Song,27.080272108843538,31.358548752834466,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639107,0.34653584996672715,9371
229377527,IT_3-2020-12-02_07-55.flac,IT_3,2020,12,2,7,55,Elachistocleis bicolor,Common Song,10.46639455782313,14.744671201814059,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639124,0.43091177753410614,9371
229377528,IT_3-2020-12-02_13-50.flac,IT_3,2020,12,2,13,50,Elachistocleis bicolor,Common Song,21.61777777777778,25.896054421768707,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639269,0.35962693871475443,9371
229377529,IT_3-2020-12-02_13-50.flac,IT_3,2020,12,2,13,50,Elachistocleis bicolor,Common Song,23.95718820861678,28.23546485260771,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639269,0.33864981567147,9371
229377530,IT_3-2020-12-02_14-00.flac,IT_3,2020,12,2,14,0,Elachistocleis bicolor,Common Song,30.505215419501134,34.78349206349206,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639273,0.49774057845282016,9371
229377531,IT_3-2020-12-02_14-00.flac,IT_3,2020,12,2,14,0,Elachistocleis bicolor,Common Song,28.363174603174603,32.641451247165534,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639273,0.4574102647490404,9371
229377532,IT_3-2020-12-02_14-00.flac,IT_3,2020,12,2,14,0,Elachistocleis bicolor,Common Song,32.6530612244898,36.931337868480725,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639273,0.44717054488689406,9371
229377533,IT_3-2020-12-02_15-35.flac,IT_3,2020,12,2,15,35,Elachistocleis bicolor,Common Song,17.699410430839002,21.97768707482993,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639307,0.47516522923265303,9371
229377534,IT_3-2020-12-02_15-35.flac,IT_3,2020,12,2,15,35,Elachistocleis bicolor,Common Song,0.16834467120181407,4.446621315192743,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639307,0.4306117987408501,9371
229377535,IT_3-2020-12-02_15-35.flac,IT_3,2020,12,2,15,35,Elachistocleis bicolor,Common Song,19.853061224489796,24.131337868480724,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639307,0.4275733415312952,9371
229377536,IT_3-2020-12-02_15-50.flac,IT_3,2020,12,2,15,50,Elachistocleis bicolor,Common Song,0.029024943310657598,4.307301587301588,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639315,0.46004472228465015,9371
229377537,IT_3-2020-12-02_15-50.flac,IT_3,2020,12,2,15,50,Elachistocleis bicolor,Common Song,2.1652607709750566,6.443537414965986,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639315,0.3122129856593989,9371
229377538,IT_3-2020-12-02_16-00.flac,IT_3,2020,12,2,16,0,Elachistocleis bicolor,Common Song,52.599002267573695,56.87727891156462,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639320,0.3662207029084876,9371
229377539,IT_3-2020-12-02_16-00.flac,IT_3,2020,12,2,16,0,Elachistocleis bicolor,Common Song,55.90204081632653,60.18031746031746,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639320,0.3493828728860108,9371
229377540,IT_3-2020-12-02_16-00.flac,IT_3,2020,12,2,16,0,Elachistocleis bicolor,Common Song,14.146757369614512,18.42503401360544,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639320,0.32897385983717653,9371
229377541,IT_3-2020-12-02_16-05.flac,IT_3,2020,12,2,16,5,Elachistocleis bicolor,Common Song,52.22167800453515,56.49995464852608,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639322,0.33987621645055444,9371
229377542,IT_3-2020-12-02_16-05.flac,IT_3,2020,12,2,16,5,Elachistocleis bicolor,Common Song,54.47981859410431,58.75809523809524,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639322,0.3238478848526586,9371
229377543,IT_3-2020-12-02_16-10.flac,IT_3,2020,12,2,16,10,Elachistocleis bicolor,Common Song,52.51773242630385,56.79600907029479,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639324,0.33131992317142145,9371
229377544,IT_3-2020-12-02_16-15.flac,IT_3,2020,12,2,16,15,Elachistocleis bicolor,Common Song,1.1087528344671203,5.38702947845805,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639327,0.3429827686869141,9371
229377545,IT_3-2020-12-02_16-15.flac,IT_3,2020,12,2,16,15,Elachistocleis bicolor,Common Song,45.27891156462585,49.55718820861678,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639327,0.33009857811953536,9371
229377546,IT_3-2020-12-02_16-15.flac,IT_3,2020,12,2,16,15,Elachistocleis bicolor,Common Song,3.2565986394557824,7.534875283446712,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639327,0.3081983480266693,9371
229377547,IT_3-2020-12-02_16-20.flac,IT_3,2020,12,2,16,20,Elachistocleis bicolor,Common Song,49.44108843537415,53.719365079365076,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639330,0.4245861106884636,9371
229377548,IT_3-2020-12-02_16-20.flac,IT_3,2020,12,2,16,20,Elachistocleis bicolor,Common Song,51.85596371882086,56.13424036281179,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639330,0.398499655698025,9371
229377549,IT_3-2020-12-02_16-20.flac,IT_3,2020,12,2,16,20,Elachistocleis bicolor,Common Song,53.998004535147395,58.27628117913832,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639330,0.39335424783862194,9371
229377550,IT_3-2020-12-02_16-25.flac,IT_3,2020,12,2,16,25,Elachistocleis bicolor,Common Song,17.03183673469388,21.310113378684807,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639334,0.5267065594468909,9371
229377551,IT_3-2020-12-02_16-25.flac,IT_3,2020,12,2,16,25,Elachistocleis bicolor,Common Song,19.289977324263038,23.56825396825397,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639334,0.5002086368499907,9371
229377552,IT_3-2020-12-02_16-25.flac,IT_3,2020,12,2,16,25,Elachistocleis bicolor,Common Song,21.4378231292517,25.71609977324263,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639334,0.42247889358926827,9371
229377553,IT_3-2020-12-02_16-30.flac,IT_3,2020,12,2,16,30,Elachistocleis bicolor,Common Song,0.046439909297052155,4.324716553287982,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639335,0.506250314448146,9371
229377554,IT_3-2020-12-02_16-30.flac,IT_3,2020,12,2,16,30,Elachistocleis bicolor,Common Song,2.455510204081633,6.733786848072563,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639335,0.46226818810729925,9371
229377555,IT_3-2020-12-02_16-30.flac,IT_3,2020,12,2,16,30,Elachistocleis bicolor,Common Song,4.591746031746032,8.870022675736962,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13639335,0.39359198432622705,9371
