id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229427035,PF_04-2021-06-18_07-05.flac,PF_4,2021,6,18,7,5,Synapturanus salseri,Courtship Song,53.62068027210884,53.998004535147395,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263781,0.3411702442146389,21816
229427036,PF_04-2021-06-18_07-10.flac,PF_4,2021,6,18,7,10,Synapturanus salseri,Courtship Song,5.996553287981859,6.373877551020408,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263785,0.32079460126543335,21816
229427037,PF_04-2021-06-18_07-10.flac,PF_4,2021,6,18,7,10,Synapturanus salseri,Courtship Song,30.853514739229023,31.230839002267572,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263785,0.3101295583837729,21816
229427038,PF_04-2021-06-18_07-20.flac,PF_4,2021,6,18,7,20,Synapturanus salseri,Courtship Song,46.335419501133785,46.71274376417234,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263789,0.34432452533163543,21816
229427039,PF_04-2021-06-18_07-15.flac,PF_4,2021,6,18,7,15,Synapturanus salseri,Courtship Song,14.169977324263039,14.547301587301588,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263791,0.32905986710621404,21816
229427040,PF_04-2021-06-18_07-25.flac,PF_4,2021,6,18,7,25,Synapturanus salseri,Courtship Song,48.68643990929705,49.0637641723356,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263794,0.32480746749031664,21816
229427041,PF_04-2021-06-18_07-30.flac,PF_4,2021,6,18,7,30,Synapturanus salseri,Courtship Song,2.618049886621315,2.995374149659864,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263800,0.34603971163652436,21816
229427042,PF_04-2021-06-18_07-30.flac,PF_4,2021,6,18,7,30,Synapturanus salseri,Courtship Song,42.39383219954649,42.77115646258503,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263800,0.3400575313258664,21816
229427043,PF_04-2021-06-18_07-35.flac,PF_4,2021,6,18,7,35,Synapturanus salseri,Courtship Song,5.392834467120181,5.77015873015873,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263803,0.3637426859388042,21816
229427044,PF_04-2021-06-18_08-05.flac,PF_4,2021,6,18,8,5,Synapturanus salseri,Courtship Song,48.80253968253968,49.179863945578234,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263836,0.31606098333143406,21816
229427045,PF_04-2021-06-18_08-20.flac,PF_4,2021,6,18,8,20,Synapturanus salseri,Courtship Song,33.715374149659866,34.09269841269841,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37263850,0.36889734085399456,21816
229427057,IR_1-2021-05-09_08-45.flac,IR_1,2021,5,9,8,45,Synapturanus salseri,Courtship Song,21.199818594104308,21.577142857142857,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535525,0.4053797554591676,18661
229427058,IR_1-2021-05-09_08-45.flac,IR_1,2021,5,9,8,45,Synapturanus salseri,Courtship Song,21.39718820861678,21.774512471655328,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535525,0.31491368107086637,18661
229427059,IR_1-2021-05-09_09-00.flac,IR_1,2021,5,9,9,0,Synapturanus salseri,Courtship Song,6.402902494331066,6.780226757369615,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535545,0.33022694599705027,18661
229427060,IR_1-2021-05-09_09-25.flac,IR_1,2021,5,9,9,25,Synapturanus salseri,Courtship Song,56.975963718820864,57.35328798185941,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535575,0.3198545277499465,18661
229427061,IR_1-2021-05-09_10-00.flac,IR_1,2021,5,9,10,0,Synapturanus salseri,Courtship Song,23.817868480725625,24.19519274376417,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535619,0.43557867856755295,18661
229427062,IR_1-2021-05-09_10-00.flac,IR_1,2021,5,9,10,0,Synapturanus salseri,Courtship Song,24.102312925170068,24.479637188208617,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535619,0.3333173187705132,18661
229427063,IR_1-2021-05-09_11-50.flac,IR_1,2021,5,9,11,50,Synapturanus salseri,Courtship Song,50.874920634920635,51.25224489795919,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535728,0.36671533844178883,18661
229427064,IR_1-2021-05-09_17-15.flac,IR_1,2021,5,9,17,15,Synapturanus salseri,Courtship Song,51.79791383219955,52.17523809523809,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535964,0.35829461272927493,18661
229427065,IR_1-2021-05-09_17-15.flac,IR_1,2021,5,9,17,15,Synapturanus salseri,Courtship Song,38.64961451247166,39.0269387755102,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535964,0.3453465138844347,18661
229427066,IR_1-2021-05-09_17-15.flac,IR_1,2021,5,9,17,15,Synapturanus salseri,Courtship Song,37.27383219954648,37.651156462585035,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535964,0.3418977512310803,18661
229427067,IR_1-2021-05-09_17-40.flac,IR_1,2021,5,9,17,40,Synapturanus salseri,Courtship Song,5.19546485260771,5.572789115646258,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535984,0.3840644035009363,18661
229427068,IR_1-2021-05-09_17-40.flac,IR_1,2021,5,9,17,40,Synapturanus salseri,Courtship Song,6.333242630385487,6.710566893424036,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535984,0.3393432090306116,18661
229427069,IR_1-2021-05-09_17-40.flac,IR_1,2021,5,9,17,40,Synapturanus salseri,Courtship Song,13.612698412698412,13.990022675736961,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29535984,0.325021218993144,18661
229427070,IR_1-2021-05-09_18-10.flac,IR_1,2021,5,9,18,10,Synapturanus salseri,Courtship Song,19.30739229024943,19.68471655328798,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536002,0.3060833579003376,18661
229427071,IR_1-2021-05-09_19-40.flac,IR_1,2021,5,9,19,40,Synapturanus salseri,Courtship Song,37.79628117913832,38.17360544217687,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536064,0.3130306637480448,18661
229427072,IR_1-2021-05-09_20-00.flac,IR_1,2021,5,9,20,0,Synapturanus salseri,Courtship Song,49.017324263038546,49.3946485260771,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536079,0.3764439676115534,18661
229427073,IR_1-2021-05-09_20-00.flac,IR_1,2021,5,9,20,0,Synapturanus salseri,Courtship Song,4.591746031746032,4.96907029478458,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536079,0.3206510647305708,18661
229427074,IR_1-2021-05-09_20-15.flac,IR_1,2021,5,9,20,15,Synapturanus salseri,Courtship Song,34.72544217687075,35.102766439909296,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29536086,0.3222924207015231,18661
229427089,IT_1-2020-11-27_17-40.flac,IT_1,2020,11,27,17,40,Synapturanus salseri,Courtship Song,40.751020408163264,41.128344671201816,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13613683,0.3026068988962075,9369
229427090,IT_1-2020-11-28_10-05.flac,IT_1,2020,11,28,10,5,Synapturanus salseri,Courtship Song,3.082448979591837,3.4597732426303853,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13615868,0.31891015636164044,9369
229427092,MA_7-2021-05-08_07-30.flac,MA_7,2021,5,8,7,30,Synapturanus salseri,Courtship Song,48.29750566893424,48.67482993197279,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424669,0.3644441071363852,18639
229427093,MA_7-2021-05-08_07-30.flac,MA_7,2021,5,8,7,30,Synapturanus salseri,Courtship Song,49.075374149659865,49.45269841269841,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424669,0.35631451544751136,18639
229427094,MA_7-2021-05-08_07-30.flac,MA_7,2021,5,8,7,30,Synapturanus salseri,Courtship Song,47.31646258503401,47.69378684807256,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424669,0.3375067024231374,18639
229427095,MA_7-2021-05-08_08-00.flac,MA_7,2021,5,8,8,0,Synapturanus salseri,Courtship Song,36.60045351473923,36.977777777777774,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424713,0.4635305696632123,18639
229427096,MA_7-2021-05-08_08-00.flac,MA_7,2021,5,8,8,0,Synapturanus salseri,Courtship Song,36.797823129251704,37.17514739229025,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424713,0.4045897121666652,18639
229427097,MA_7-2021-05-08_08-00.flac,MA_7,2021,5,8,8,0,Synapturanus salseri,Courtship Song,37.06485260770975,37.4421768707483,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29424713,0.37296205453056847,18639
229427098,MA_7-2021-05-09_06-00.flac,MA_7,2021,5,9,6,0,Synapturanus salseri,Courtship Song,49.383038548752836,49.76036281179138,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29426888,0.3050244322049059,18639
229427099,MA_7-2021-05-09_06-00.flac,MA_7,2021,5,9,6,0,Synapturanus salseri,Courtship Song,48.62839002267574,49.005714285714284,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29426888,0.3041648615143868,18639
229427484,IT_5-2020-11-27_18-30.flac,IT_5,2020,11,27,18,30,Synapturanus salseri,Courtship Song,19.40607709750567,19.783401360544218,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663130,0.3343106931616077,9373
229427485,IT_5-2020-11-28_07-20.flac,IT_5,2020,11,28,7,20,Synapturanus salseri,Courtship Song,18.616598639455784,18.99392290249433,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663581,0.3670025319667326,9373
229427486,IT_5-2020-11-28_07-20.flac,IT_5,2020,11,28,7,20,Synapturanus salseri,Courtship Song,18.95328798185941,19.33061224489796,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663581,0.3554611718929714,9373
229427487,IT_5-2020-11-28_07-20.flac,IT_5,2020,11,28,7,20,Synapturanus salseri,Courtship Song,19.289977324263038,19.667301587301587,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663581,0.3360806793812413,9373
229427488,IT_5-2020-11-28_13-15.flac,IT_5,2020,11,28,13,15,Synapturanus salseri,Courtship Song,14.344126984126984,14.721451247165533,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663793,0.32721320518984454,9373
229427547,RPE_1-2020-11-12_16-05.flac,RPE_1,2020,11,12,16,5,Synapturanus salseri,Courtship Song,45.168616780045355,45.5459410430839,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856525,0.38589833223188574,7975
229427548,RPE_1-2020-11-12_16-05.flac,RPE_1,2020,11,12,16,5,Synapturanus salseri,Courtship Song,30.243990929705216,30.621315192743765,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856525,0.38146588835381606,7975
229427549,RPE_1-2020-11-12_16-05.flac,RPE_1,2020,11,12,16,5,Synapturanus salseri,Courtship Song,39.65387755102041,40.03120181405896,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856525,0.3730795331132494,7975
229427550,RPE_1-2020-11-12_16-10.flac,RPE_1,2020,11,12,16,10,Synapturanus salseri,Courtship Song,32.72272108843537,33.10004535147392,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856530,0.34795908805999626,7975
229427551,RPE_1-2020-11-12_16-10.flac,RPE_1,2020,11,12,16,10,Synapturanus salseri,Courtship Song,17.339501133786847,17.716825396825396,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856530,0.3434601538948478,7975
229427552,RPE_1-2020-11-12_16-10.flac,RPE_1,2020,11,12,16,10,Synapturanus salseri,Courtship Song,26.871292517006804,27.248616780045353,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856530,0.340165184306087,7975
229427553,RPE_1-2020-11-12_16-15.flac,RPE_1,2020,11,12,16,15,Synapturanus salseri,Courtship Song,23.53342403628118,23.910748299319728,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856532,0.33784282099743423,7975
229427554,RPE_1-2020-11-12_16-15.flac,RPE_1,2020,11,12,16,15,Synapturanus salseri,Courtship Song,10.060045351473923,10.437369614512471,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856532,0.3135354432109957,7975
229427555,RPE_1-2020-11-12_16-20.flac,RPE_1,2020,11,12,16,20,Synapturanus salseri,Courtship Song,14.36734693877551,14.744671201814059,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856534,0.3701951912603517,7975
229427556,RPE_1-2020-11-12_16-20.flac,RPE_1,2020,11,12,16,20,Synapturanus salseri,Courtship Song,35.54975056689342,35.927074829931975,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856534,0.363516442587024,7975
229427557,RPE_1-2020-11-12_16-20.flac,RPE_1,2020,11,12,16,20,Synapturanus salseri,Courtship Song,59.129614512471655,59.50693877551021,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856534,0.30057029822680265,7975
229427558,RPE_1-2020-11-12_16-25.flac,RPE_1,2020,11,12,16,25,Synapturanus salseri,Courtship Song,36.414693877551024,36.79201814058957,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856536,0.42587661873796545,7975
229427559,RPE_1-2020-11-12_16-25.flac,RPE_1,2020,11,12,16,25,Synapturanus salseri,Courtship Song,36.205714285714286,36.58303854875283,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856536,0.38544309626292605,7975
229427560,RPE_1-2020-11-12_16-25.flac,RPE_1,2020,11,12,16,25,Synapturanus salseri,Courtship Song,37.48281179138322,37.860136054421766,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856536,0.3436622761103848,7975
229427561,RPE_1-2020-11-12_16-30.flac,RPE_1,2020,11,12,16,30,Synapturanus salseri,Courtship Song,47.821496598639456,48.198820861678,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856540,0.43360558734140703,7975
229427562,RPE_1-2020-11-12_16-30.flac,RPE_1,2020,11,12,16,30,Synapturanus salseri,Courtship Song,48.51229024943311,48.88961451247165,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856540,0.3689091350044411,7975
229427563,RPE_1-2020-11-12_16-30.flac,RPE_1,2020,11,12,16,30,Synapturanus salseri,Courtship Song,26.261768707482993,26.639092970521542,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856540,0.34148104392058015,7975
229427564,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Synapturanus salseri,Courtship Song,59.66947845804989,60.04680272108843,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.41809447372506015,7975
229427565,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Synapturanus salseri,Courtship Song,44.32108843537415,44.698412698412696,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.3968673100301481,7975
229427566,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Synapturanus salseri,Courtship Song,49.20308390022676,49.580408163265304,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.3851246129087941,7975
229427567,RPE_1-2020-11-12_16-40.flac,RPE_1,2020,11,12,16,40,Synapturanus salseri,Courtship Song,53.06920634920635,53.4465306122449,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856545,0.3271551763486753,7975
229427568,RPE_1-2020-11-12_16-40.flac,RPE_1,2020,11,12,16,40,Synapturanus salseri,Courtship Song,28.641814058956918,29.019138321995467,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856545,0.3211201567570765,7975
229427569,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Synapturanus salseri,Courtship Song,45.00027210884354,45.377596371882085,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.3227474880838119,7975
229427570,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Synapturanus salseri,Courtship Song,46.12063492063492,46.49795918367347,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.31342516468188153,7975
229427571,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Synapturanus salseri,Courtship Song,9.653696145124716,10.031020408163265,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.3078869703326142,7975
229427572,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Synapturanus salseri,Courtship Song,46.23673469387755,46.6140589569161,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.3606035489475228,7975
229427573,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Synapturanus salseri,Courtship Song,40.27501133786848,40.65233560090703,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.3493433867859544,7975
229427574,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Synapturanus salseri,Courtship Song,9.166077097505669,9.543401360544218,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.34693706624485665,7975
229427575,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Synapturanus salseri,Courtship Song,23.475374149659864,23.852698412698413,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.405414756865757,7975
229427576,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Synapturanus salseri,Courtship Song,41.50566893424036,41.882993197278914,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.35565059273495414,7975
229427577,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Synapturanus salseri,Courtship Song,25.37360544217687,25.75092970521542,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.3324369197995114,7975
229427578,RPE_1-2020-11-12_17-00.flac,RPE_1,2020,11,12,17,0,Synapturanus salseri,Courtship Song,30.8302947845805,31.207619047619048,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856555,0.3861644540930145,7975
229427579,RPE_1-2020-11-12_17-05.flac,RPE_1,2020,11,12,17,5,Synapturanus salseri,Courtship Song,16.35845804988662,16.73578231292517,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856558,0.3686967315149485,7975
229427580,RPE_1-2020-11-12_17-05.flac,RPE_1,2020,11,12,17,5,Synapturanus salseri,Courtship Song,16.72997732426304,17.10730158730159,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856558,0.3423338217698283,7975
229427581,RPE_1-2020-11-12_17-20.flac,RPE_1,2020,11,12,17,20,Synapturanus salseri,Courtship Song,13.003174603174603,13.380498866213152,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856570,0.34858162627903055,7975
229427582,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Synapturanus salseri,Courtship Song,30.30204081632653,30.67936507936508,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.3398021337265626,7975
229427583,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Synapturanus salseri,Courtship Song,9.148662131519274,9.525986394557822,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.3318506752218798,7975
229427584,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Synapturanus salseri,Courtship Song,35.439455782312926,35.81678004535147,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.30258998604982046,7975
229427585,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Synapturanus salseri,Courtship Song,18.686258503401362,19.06358276643991,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.43809630373326564,7975
229427586,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Synapturanus salseri,Courtship Song,26.93514739229025,27.3124716553288,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.43551493318041296,7975
229427587,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Synapturanus salseri,Courtship Song,27.161541950113378,27.538866213151927,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.4201173953470307,7975
229427588,RPE_1-2020-11-12_17-35.flac,RPE_1,2020,11,12,17,35,Synapturanus salseri,Courtship Song,6.942766439909297,7.320090702947846,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856579,0.35401133249449934,7975
229427589,RPE_1-2020-11-12_17-35.flac,RPE_1,2020,11,12,17,35,Synapturanus salseri,Courtship Song,21.78031746031746,22.157641723356008,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856579,0.35066188477731847,7975
229427590,RPE_1-2020-11-12_17-35.flac,RPE_1,2020,11,12,17,35,Synapturanus salseri,Courtship Song,21.55392290249433,21.93124716553288,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856579,0.3474588562924928,7975
229427591,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Synapturanus salseri,Courtship Song,7.012426303854875,7.389750566893424,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.3425525968464927,7975
229427592,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Synapturanus salseri,Courtship Song,52.98793650793651,53.365260770975055,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.3343798712721493,7975
229427593,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Synapturanus salseri,Courtship Song,52.66866213151928,53.04598639455782,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.3228169431986759,7975
229427594,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Synapturanus salseri,Courtship Song,22.27954648526077,22.65687074829932,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.37989396166229544,7975
229427595,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Synapturanus salseri,Courtship Song,26.78421768707483,27.161541950113378,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.379165612357213,7975
229427596,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Synapturanus salseri,Courtship Song,23.69015873015873,24.067482993197277,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.36750109563076055,7975
229427597,RPE_1-2020-11-12_17-50.flac,RPE_1,2020,11,12,17,50,Synapturanus salseri,Courtship Song,8.806167800453515,9.183492063492064,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856587,0.40344513658241526,7975
229427598,RPE_1-2020-11-12_17-50.flac,RPE_1,2020,11,12,17,50,Synapturanus salseri,Courtship Song,14.071292517006803,14.448616780045352,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856587,0.3946435125348517,7975
