id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
242201956,RPE_1-2020-11-16_11-40.flac,RPE_1,2020,11,16,11,40,Leptodactylus stenodema,Common Song,22.825215419501134,23.196734693877552,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860332,0.41683541874597224,7975
242201957,RPE_1-2020-11-16_11-40.flac,RPE_1,2020,11,16,11,40,Leptodactylus stenodema,Common Song,2.8328344671201813,3.2043537414965986,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860332,0.3710469555273733,7975
242201958,RPE_1-2020-11-16_11-40.flac,RPE_1,2020,11,16,11,40,Leptodactylus stenodema,Common Song,2.647074829931973,3.01859410430839,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860332,0.32398742627432214,7975
242201959,RPE_1-2020-11-16_11-50.flac,RPE_1,2020,11,16,11,50,Leptodactylus stenodema,Common Song,56.105215419501135,56.47673469387755,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860337,0.3371262812464751,7975
242201960,RPE_1-2020-11-16_12-00.flac,RPE_1,2020,11,16,12,0,Leptodactylus stenodema,Common Song,39.595827664399096,39.96734693877551,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860342,0.36880310341660855,7975
242201961,RPE_1-2020-11-16_12-00.flac,RPE_1,2020,11,16,12,0,Leptodactylus stenodema,Common Song,49.30757369614513,49.679092970521545,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860342,0.327761054281152,7975
242201962,RPE_1-2020-11-16_12-00.flac,RPE_1,2020,11,16,12,0,Leptodactylus stenodema,Common Song,38.81215419501134,39.183673469387756,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860342,0.3033746474004422,7975
242201963,RPE_1-2020-11-16_12-05.flac,RPE_1,2020,11,16,12,5,Leptodactylus stenodema,Common Song,12.707120181405896,13.078639455782312,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860344,0.34041078364451904,7975
242201964,RPE_1-2020-11-16_12-20.flac,RPE_1,2020,11,16,12,20,Leptodactylus stenodema,Common Song,27.219591836734693,27.59111111111111,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860351,0.32615797613342035,7975
242201965,RPE_1-2020-11-16_12-30.flac,RPE_1,2020,11,16,12,30,Leptodactylus stenodema,Common Song,45.069931972789114,45.44145124716553,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860358,0.30364785394857086,7975
242201966,RPE_1-2020-11-16_12-35.flac,RPE_1,2020,11,16,12,35,Leptodactylus stenodema,Common Song,35.590385487528344,35.96190476190476,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860360,0.38443620913447185,7975
242201967,RPE_1-2020-11-16_12-35.flac,RPE_1,2020,11,16,12,35,Leptodactylus stenodema,Common Song,35.79936507936508,36.1708843537415,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860360,0.30649783177028384,7975
242201968,RPE_1-2020-11-16_12-40.flac,RPE_1,2020,11,16,12,40,Leptodactylus stenodema,Common Song,4.899410430839002,5.270929705215419,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860364,0.3444491249220033,7975
242201969,RPE_1-2020-11-16_12-40.flac,RPE_1,2020,11,16,12,40,Leptodactylus stenodema,Common Song,43.04399092970522,43.415510204081635,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860364,0.3152177161663138,7975
242201970,RPE_1-2020-11-16_12-50.flac,RPE_1,2020,11,16,12,50,Leptodactylus stenodema,Common Song,5.149024943310658,5.520544217687075,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860374,0.41522676471802566,7975
242201971,RPE_1-2020-11-16_12-50.flac,RPE_1,2020,11,16,12,50,Leptodactylus stenodema,Common Song,5.537959183673469,5.909478458049887,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860374,0.3535066800460615,7975
242201972,RPE_1-2020-11-16_12-50.flac,RPE_1,2020,11,16,12,50,Leptodactylus stenodema,Common Song,50.99682539682539,51.36834467120181,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860374,0.3379995902645192,7975
242201973,RPE_1-2020-11-16_12-55.flac,RPE_1,2020,11,16,12,55,Leptodactylus stenodema,Common Song,40.76843537414966,41.13995464852608,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860375,0.35869666011152895,7975
242201974,RPE_1-2020-11-16_12-55.flac,RPE_1,2020,11,16,12,55,Leptodactylus stenodema,Common Song,15.748934240362813,16.12045351473923,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860375,0.3129489492430804,7975
242201975,RPE_1-2020-11-16_13-00.flac,RPE_1,2020,11,16,13,0,Leptodactylus stenodema,Common Song,2.281360544217687,2.6528798185941045,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860376,0.3883491191667697,7975
242201976,RPE_1-2020-11-16_13-00.flac,RPE_1,2020,11,16,13,0,Leptodactylus stenodema,Common Song,57.446167800453516,57.817687074829934,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860376,0.364234716349918,7975
242201977,RPE_1-2020-11-16_13-05.flac,RPE_1,2020,11,16,13,5,Leptodactylus stenodema,Common Song,7.6741950113378685,8.045714285714286,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860379,0.491123077514219,7975
242201978,RPE_1-2020-11-16_13-05.flac,RPE_1,2020,11,16,13,5,Leptodactylus stenodema,Common Song,20.28843537414966,20.659954648526078,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860379,0.3779638242995063,7975
242201979,RPE_1-2020-11-16_13-05.flac,RPE_1,2020,11,16,13,5,Leptodactylus stenodema,Common Song,8.957097505668933,9.328616780045351,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860379,0.32454993180790326,7975
242201980,RPE_1-2020-11-16_13-10.flac,RPE_1,2020,11,16,13,10,Leptodactylus stenodema,Common Song,37.58730158730159,37.95882086167801,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860381,0.3941090464550827,7975
242201981,RPE_1-2020-11-16_13-10.flac,RPE_1,2020,11,16,13,10,Leptodactylus stenodema,Common Song,23.481179138321995,23.852698412698413,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860381,0.3507768007555981,7975
242201982,RPE_1-2020-11-16_13-10.flac,RPE_1,2020,11,16,13,10,Leptodactylus stenodema,Common Song,10.303854875283447,10.675374149659865,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860381,0.3255623797784996,7975
242201983,RPE_1-2020-11-16_13-15.flac,RPE_1,2020,11,16,13,15,Leptodactylus stenodema,Common Song,5.224489795918367,5.596009070294785,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860385,0.4428942398655196,7975
