id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
231505164,RPE_2-2020-11-19_04-45.flac,RPE_2,2020,11,19,4,45,Anomaloglossus stepheni,Common Song,17.31047619047619,18.628208616780046,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870418,0.30651081747726466,7976
231505165,RPE_2-2020-11-19_04-45.flac,RPE_2,2020,11,19,4,45,Anomaloglossus stepheni,Common Song,40.91936507936508,42.237097505668935,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870418,0.3044979838324577,7976
231505166,RPE_2-2020-11-19_04-50.flac,RPE_2,2020,11,19,4,50,Anomaloglossus stepheni,Common Song,31.02766439909297,32.345396825396826,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870420,0.3147535352001697,7976
231505167,RPE_2-2020-11-19_04-50.flac,RPE_2,2020,11,19,4,50,Anomaloglossus stepheni,Common Song,19.051972789115645,20.3697052154195,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870420,0.30351199111783206,7976
231505168,RPE_1-2020-11-14_21-45.flac,RPE_1,2020,11,14,21,45,Anomaloglossus stepheni,Common Song,10.7740589569161,12.091791383219954,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858864,0.3488881521012647,7975
231505169,RPE_1-2020-11-14_21-45.flac,RPE_1,2020,11,14,21,45,Anomaloglossus stepheni,Common Song,9.874285714285714,11.19201814058957,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858864,0.3352429721003332,7975
231505170,RPE_1-2020-11-14_22-55.flac,RPE_1,2020,11,14,22,55,Anomaloglossus stepheni,Common Song,18.964897959183673,20.28263038548753,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858902,0.32956838046546033,7975
231505171,RPE_1-2020-11-14_23-20.flac,RPE_1,2020,11,14,23,20,Anomaloglossus stepheni,Common Song,57.86993197278912,59.187664399092974,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858920,0.3220777663874311,7975
231505172,RPE_1-2020-11-14_23-20.flac,RPE_1,2020,11,14,23,20,Anomaloglossus stepheni,Common Song,58.64780045351474,59.965532879818596,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858920,0.3181706010950825,7975
231505173,RPE_1-2020-11-14_23-30.flac,RPE_1,2020,11,14,23,30,Anomaloglossus stepheni,Common Song,5.230294784580499,6.548027210884354,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858925,0.30422091032939214,7975
231505174,RPE_1-2020-11-14_23-45.flac,RPE_1,2020,11,14,23,45,Anomaloglossus stepheni,Common Song,56.91210884353742,58.22984126984127,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858934,0.3781677805591981,7975
231505175,RPE_1-2020-11-14_23-45.flac,RPE_1,2020,11,14,23,45,Anomaloglossus stepheni,Common Song,58.241451247165536,59.559183673469384,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858934,0.3377467864137047,7975
231505176,RPE_1-2020-11-14_23-45.flac,RPE_1,2020,11,14,23,45,Anomaloglossus stepheni,Common Song,56.24453514739229,57.56226757369615,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858934,0.30622654797146376,7975
231505177,RPE_1-2020-11-15_00-20.flac,RPE_1,2020,11,15,0,20,Anomaloglossus stepheni,Common Song,35.752925170068025,37.07065759637188,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858958,0.30261435609203685,7975
231505178,RPE_1-2020-11-15_00-45.flac,RPE_1,2020,11,15,0,45,Anomaloglossus stepheni,Common Song,7.720634920634921,9.038367346938776,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858974,0.30411864121705084,7975
231505179,RPE_1-2020-11-15_01-15.flac,RPE_1,2020,11,15,1,15,Anomaloglossus stepheni,Common Song,10.58249433106576,11.900226757369614,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858992,0.339358888484189,7975
231505180,RPE_1-2020-11-15_01-15.flac,RPE_1,2020,11,15,1,15,Anomaloglossus stepheni,Common Song,9.920725623582767,11.23845804988662,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10858992,0.31168910939856803,7975
231505181,RPE_1-2020-11-15_02-35.flac,RPE_1,2020,11,15,2,35,Anomaloglossus stepheni,Common Song,17.88517006802721,19.202902494331067,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859049,0.32265633561818347,7975
231505182,RPE_1-2020-11-15_08-30.flac,RPE_1,2020,11,15,8,30,Anomaloglossus stepheni,Common Song,15.151020408163266,16.46875283446712,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859275,0.32625164595641803,7975
231505183,RPE_3-2020-11-14_04-50.flac,RPE_3,2020,11,14,4,50,Anomaloglossus stepheni,Common Song,48.767709750566894,50.08544217687075,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875781,0.3610839864882347,7977
231505184,RPE_3-2020-11-14_04-50.flac,RPE_3,2020,11,14,4,50,Anomaloglossus stepheni,Common Song,43.47936507936508,44.79709750566894,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875781,0.3358929493772152,7977
231505185,RPE_3-2020-11-14_04-50.flac,RPE_3,2020,11,14,4,50,Anomaloglossus stepheni,Common Song,44.14113378684807,45.45886621315193,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875781,0.3254191463698077,7977
231505186,RPE_3-2020-11-14_05-50.flac,RPE_3,2020,11,14,5,50,Anomaloglossus stepheni,Common Song,35.71809523809524,37.03582766439909,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875815,0.38051762104413067,7977
231505187,RPE_3-2020-11-14_06-05.flac,RPE_3,2020,11,14,6,5,Anomaloglossus stepheni,Common Song,13.960997732426303,15.27873015873016,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875823,0.39996151672086006,7977
231505188,RPE_3-2020-11-14_06-05.flac,RPE_3,2020,11,14,6,5,Anomaloglossus stepheni,Common Song,11.824761904761905,13.142494331065759,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875823,0.3460000655931197,7977
231505189,RPE_1-2020-11-15_22-55.flac,RPE_1,2020,11,15,22,55,Anomaloglossus stepheni,Common Song,18.895238095238096,20.21297052154195,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859812,0.3050991098183875,7975
231505190,RPE_1-2020-11-15_22-55.flac,RPE_1,2020,11,15,22,55,Anomaloglossus stepheni,Common Song,21.530702947845803,22.84843537414966,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859812,0.3019362059584654,7975
231505191,RPE_1-2020-11-15_23-15.flac,RPE_1,2020,11,15,23,15,Anomaloglossus stepheni,Common Song,46.99138321995465,48.309115646258505,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859831,0.360044616853078,7975
231505192,RPE_1-2020-11-15_23-15.flac,RPE_1,2020,11,15,23,15,Anomaloglossus stepheni,Common Song,35.56716553287982,36.884897959183675,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859831,0.343920549132198,7975
231505193,RPE_1-2020-11-15_23-15.flac,RPE_1,2020,11,15,23,15,Anomaloglossus stepheni,Common Song,51.74566893424036,53.06340136054422,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859831,0.3376327776237087,7975
231505194,RPE_1-2020-11-19_23-10.flac,RPE_1,2020,11,19,23,10,Anomaloglossus stepheni,Common Song,31.49206349206349,32.80979591836735,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863721,0.3805725865110615,7975
231505195,RPE_1-2020-11-19_23-10.flac,RPE_1,2020,11,19,23,10,Anomaloglossus stepheni,Common Song,32.38603174603175,33.7037641723356,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863721,0.33817135742418647,7975
231505196,RPE_1-2020-11-19_23-10.flac,RPE_1,2020,11,19,23,10,Anomaloglossus stepheni,Common Song,30.702585034013605,32.02031746031746,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863721,0.3031028664459994,7975
231505197,RPE_1-2020-11-19_23-15.flac,RPE_1,2020,11,19,23,15,Anomaloglossus stepheni,Common Song,19.841451247165534,21.15918367346939,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863725,0.36325505213471115,7975
231505198,RPE_1-2020-11-19_23-15.flac,RPE_1,2020,11,19,23,15,Anomaloglossus stepheni,Common Song,30.737414965986396,32.05514739229025,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863725,0.3009438008756147,7975
231505199,RPE_1-2020-11-19_23-20.flac,RPE_1,2020,11,19,23,20,Anomaloglossus stepheni,Common Song,2.3045804988662133,3.622312925170068,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863730,0.33944431261106284,7975
231505200,RPE_1-2020-11-19_23-20.flac,RPE_1,2020,11,19,23,20,Anomaloglossus stepheni,Common Song,1.5789569160997732,2.896689342403628,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863730,0.33868231427593315,7975
231505201,RPE_1-2020-11-19_23-20.flac,RPE_1,2020,11,19,23,20,Anomaloglossus stepheni,Common Song,0.40634920634920635,1.7240816326530612,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863730,0.336577793318054,7975
231505202,RPE_1-2020-11-19_23-35.flac,RPE_1,2020,11,19,23,35,Anomaloglossus stepheni,Common Song,58.82775510204082,60.145487528344674,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863741,0.30508041070462794,7975
231505203,RPE_1-2020-11-20_05-45.flac,RPE_1,2020,11,20,5,45,Anomaloglossus stepheni,Common Song,20.462585034013607,21.78031746031746,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863966,0.3554988415421608,7975
231505204,RPE_1-2020-11-20_07-25.flac,RPE_1,2020,11,20,7,25,Anomaloglossus stepheni,Common Song,56.77859410430839,58.096326530612245,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864029,0.3787807781969053,7975
231505205,RPE_1-2020-11-20_07-25.flac,RPE_1,2020,11,20,7,25,Anomaloglossus stepheni,Common Song,58.61877551020408,59.93650793650794,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864029,0.36123749494975643,7975
231505206,RPE_1-2020-11-20_07-25.flac,RPE_1,2020,11,20,7,25,Anomaloglossus stepheni,Common Song,57.95700680272109,59.274739229024945,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864029,0.32943316794273486,7975
231505207,RPE_2-2020-11-13_10-15.flac,RPE_2,2020,11,13,10,15,Anomaloglossus stepheni,Common Song,36.6875283446712,38.005260770975056,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864693,0.3418878053128786,7976
231505208,RPE_2-2020-11-13_10-15.flac,RPE_2,2020,11,13,10,15,Anomaloglossus stepheni,Common Song,42.591201814058955,43.90893424036281,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864693,0.3395442085699564,7976
231505209,RPE_2-2020-11-13_10-15.flac,RPE_2,2020,11,13,10,15,Anomaloglossus stepheni,Common Song,37.80789115646259,39.12562358276644,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864693,0.3125208346575216,7976
231505210,RPE_2-2020-11-13_10-10.flac,RPE_2,2020,11,13,10,10,Anomaloglossus stepheni,Common Song,53.64390022675737,54.96163265306122,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864694,0.3401923384194766,7976
231505211,RPE_2-2020-11-13_10-10.flac,RPE_2,2020,11,13,10,10,Anomaloglossus stepheni,Common Song,32.41505668934241,33.732789115646256,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864694,0.3352425132175966,7976
231505212,RPE_2-2020-11-13_10-10.flac,RPE_2,2020,11,13,10,10,Anomaloglossus stepheni,Common Song,28.775328798185942,30.093061224489794,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864694,0.3276344090101762,7976
231505213,RPE_2-2020-11-13_10-20.flac,RPE_2,2020,11,13,10,20,Anomaloglossus stepheni,Common Song,12.167256235827665,13.484988662131519,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864698,0.35006679250103734,7976
231505214,RPE_2-2020-11-13_10-20.flac,RPE_2,2020,11,13,10,20,Anomaloglossus stepheni,Common Song,1.2190476190476192,2.536780045351474,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864698,0.3061929553492302,7976
231505215,RPE_2-2020-11-13_10-25.flac,RPE_2,2020,11,13,10,25,Anomaloglossus stepheni,Common Song,13.467573696145125,14.78530612244898,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864699,0.4892317736252149,7976
231505216,RPE_2-2020-11-13_10-25.flac,RPE_2,2020,11,13,10,25,Anomaloglossus stepheni,Common Song,12.434285714285714,13.75201814058957,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864699,0.401473207605537,7976
231505217,RPE_2-2020-11-13_10-25.flac,RPE_2,2020,11,13,10,25,Anomaloglossus stepheni,Common Song,48.930249433106574,50.24798185941043,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864699,0.36055639675786794,7976
231505218,RPE_2-2020-11-13_10-30.flac,RPE_2,2020,11,13,10,30,Anomaloglossus stepheni,Common Song,10.565079365079365,11.88281179138322,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864701,0.41434813637631035,7976
231505219,RPE_2-2020-11-13_10-30.flac,RPE_2,2020,11,13,10,30,Anomaloglossus stepheni,Common Song,38.59156462585034,39.909297052154194,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864701,0.35288463539502174,7976
231505220,RPE_2-2020-11-13_10-30.flac,RPE_2,2020,11,13,10,30,Anomaloglossus stepheni,Common Song,9.752380952380953,11.070113378684807,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864701,0.3376430724700908,7976
231505221,RPE_2-2020-11-13_10-35.flac,RPE_2,2020,11,13,10,35,Anomaloglossus stepheni,Common Song,24.33451247165533,25.652244897959182,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864704,0.41435222133575694,7976
231505222,RPE_2-2020-11-13_10-35.flac,RPE_2,2020,11,13,10,35,Anomaloglossus stepheni,Common Song,24.99047619047619,26.308208616780046,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864704,0.3618517194163382,7976
231505223,RPE_2-2020-11-13_10-35.flac,RPE_2,2020,11,13,10,35,Anomaloglossus stepheni,Common Song,25.710294784580498,27.028027210884353,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864704,0.33768531784743755,7976
231505224,RPE_2-2020-11-13_10-45.flac,RPE_2,2020,11,13,10,45,Anomaloglossus stepheni,Common Song,31.480453514739228,32.79818594104309,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864710,0.31854360883973404,7976
231505225,RPE_2-2020-11-13_10-55.flac,RPE_2,2020,11,13,10,55,Anomaloglossus stepheni,Common Song,17.699410430839002,19.017142857142858,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10864716,0.36061966430045245,7976
