id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237720012,PF_03-2021-06-17_23-50.flac,PF_3,2021,6,17,23,50,Allobates sumtuosus,Courtship Song,10.245804988662131,12.463310657596372,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809806,0.3299684650833979,7947
237720013,PF_03-2021-06-18_00-20.flac,PF_3,2021,6,18,0,20,Allobates sumtuosus,Courtship Song,47.41514739229025,49.63265306122449,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809820,0.30597092670282694,7947
237720014,PF_03-2021-06-18_02-05.flac,PF_3,2021,6,18,2,5,Allobates sumtuosus,Courtship Song,23.324444444444445,25.541950113378686,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809862,0.34594689536396006,7947
237720015,PF_03-2021-06-18_02-05.flac,PF_3,2021,6,18,2,5,Allobates sumtuosus,Courtship Song,25.919274376417235,28.136780045351475,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809862,0.33096653945710625,7947
237720016,PF_03-2021-06-18_02-05.flac,PF_3,2021,6,18,2,5,Allobates sumtuosus,Courtship Song,24.543492063492064,26.760997732426304,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809862,0.32778148640776095,7947
237720017,PF_03-2021-06-18_05-10.flac,PF_3,2021,6,18,5,10,Allobates sumtuosus,Courtship Song,2.014331065759637,4.231836734693878,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809931,0.3133394892360721,7947
237720018,PF_03-2021-06-14_18-25.flac,PF_3,2021,6,14,18,25,Allobates sumtuosus,Courtship Song,29.471927437641725,31.689433106575965,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808151,0.3252982581266128,7947
237720019,PF_03-2021-06-14_18-25.flac,PF_3,2021,6,14,18,25,Allobates sumtuosus,Courtship Song,28.15419501133787,30.37170068027211,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808151,0.3180226659427319,7947
237720020,PF_03-2021-06-14_18-25.flac,PF_3,2021,6,14,18,25,Allobates sumtuosus,Courtship Song,38.48126984126984,40.69877551020408,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808151,0.31055848552515003,7947
237720021,PF_03-2021-06-14_21-05.flac,PF_3,2021,6,14,21,5,Allobates sumtuosus,Courtship Song,36.78040816326531,38.99791383219954,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808222,0.3195667061825376,7947
237720022,PF_03-2021-06-14_21-35.flac,PF_3,2021,6,14,21,35,Allobates sumtuosus,Courtship Song,26.12825396825397,28.34575963718821,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808231,0.32042530651937245,7947
237720023,PF_03-2021-06-14_21-35.flac,PF_3,2021,6,14,21,35,Allobates sumtuosus,Courtship Song,28.31092970521542,30.52843537414966,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808231,0.3077874174810108,7947
237720024,PF_03-2021-06-14_21-35.flac,PF_3,2021,6,14,21,35,Allobates sumtuosus,Courtship Song,23.84108843537415,26.05859410430839,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808231,0.30159384679058715,7947
237720025,PF_03-2021-06-14_22-40.flac,PF_3,2021,6,14,22,40,Allobates sumtuosus,Courtship Song,36.08380952380952,38.301315192743765,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808253,0.32407804253031747,7947
237720026,PF_03-2021-06-14_22-40.flac,PF_3,2021,6,14,22,40,Allobates sumtuosus,Courtship Song,32.98394557823129,35.20145124716553,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808253,0.31209145542647915,7947
237720027,PF_03-2021-06-14_22-40.flac,PF_3,2021,6,14,22,40,Allobates sumtuosus,Courtship Song,34.84154195011338,37.05904761904762,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808253,0.3105290933947773,7947
237720028,PF_03-2021-06-14_22-45.flac,PF_3,2021,6,14,22,45,Allobates sumtuosus,Courtship Song,51.316099773242634,53.53360544217687,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808255,0.3215617024992165,7947
237720029,PF_03-2021-06-14_22-50.flac,PF_3,2021,6,14,22,50,Allobates sumtuosus,Courtship Song,46.82884353741497,49.046349206349205,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808258,0.315360573011607,7947
237720030,PF_03-2021-06-14_22-55.flac,PF_3,2021,6,14,22,55,Allobates sumtuosus,Courtship Song,25.280725623582768,27.49823129251701,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808259,0.344681648196306,7947
237720031,PF_03-2021-06-14_22-55.flac,PF_3,2021,6,14,22,55,Allobates sumtuosus,Courtship Song,26.569433106575964,28.786938775510205,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808259,0.31596588083508576,7947
237720032,PF_03-2021-06-14_23-00.flac,PF_3,2021,6,14,23,0,Allobates sumtuosus,Courtship Song,7.215600907029478,9.433106575963718,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808260,0.3094208487593592,7947
237720033,PF_03-2021-06-14_23-00.flac,PF_3,2021,6,14,23,0,Allobates sumtuosus,Courtship Song,10.025215419501134,12.242721088435374,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808260,0.3011676475726931,7947
237720034,PF_03-2021-06-14_23-20.flac,PF_3,2021,6,14,23,20,Allobates sumtuosus,Courtship Song,6.362267573696145,8.579773242630386,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808265,0.30651199772616355,7947
237720035,PF_03-2021-06-14_23-20.flac,PF_3,2021,6,14,23,20,Allobates sumtuosus,Courtship Song,9.793015873015873,12.010521541950114,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808265,0.3026330675180131,7947
237720036,PF_03-2021-06-14_23-20.flac,PF_3,2021,6,14,23,20,Allobates sumtuosus,Courtship Song,8.156009070294784,10.373514739229025,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808265,0.30010064230491174,7947
237720037,PF_03-2021-06-15_00-00.flac,PF_3,2021,6,15,0,0,Allobates sumtuosus,Courtship Song,41.703038548752836,43.92054421768707,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808277,0.3113917203957624,7947
237720038,IR_3_B-2021-04-27_07-30.flac,IR_3_B,2021,4,27,7,30,Allobates sumtuosus,Courtship Song,11.569342403628118,13.786848072562359,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29674936,0.3075679789483604,18663
237720039,IR_3_B-2021-04-27_09-40.flac,IR_3_B,2021,4,27,9,40,Allobates sumtuosus,Courtship Song,8.864217687074829,11.08172335600907,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29675251,0.3134932254467537,18663
237720040,IR_3_B-2021-04-27_09-40.flac,IR_3_B,2021,4,27,9,40,Allobates sumtuosus,Courtship Song,7.22140589569161,9.438911564625851,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29675251,0.3118716922350705,18663
237720041,PF_03-2021-06-15_20-10.flac,PF_3,2021,6,15,20,10,Allobates sumtuosus,Courtship Song,4.022857142857143,6.240362811791384,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808705,0.31860424807253596,7947
237720042,PF_03-2021-06-16_04-30.flac,PF_3,2021,6,16,4,30,Allobates sumtuosus,Courtship Song,32.05514739229025,34.27265306122449,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808804,0.30242105907806277,7947
237720043,MA_7-2021-05-12_06-25.flac,MA_7,2021,5,12,6,25,Allobates sumtuosus,Courtship Song,3.8545124716553287,6.072018140589569,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29434214,0.3020201948519565,18639
237720044,IR_3_B-2021-04-24_07-55.flac,IR_3_B,2021,4,24,7,55,Allobates sumtuosus,Courtship Song,55.24607709750567,57.463582766439906,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29575086,0.3030058691567555,18663
237720045,IR_3_B-2021-04-24_08-05.flac,IR_3_B,2021,4,24,8,5,Allobates sumtuosus,Courtship Song,57.7015873015873,59.91909297052154,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29575094,0.3609616034478112,18663
237720046,IR_3_B-2021-04-24_08-05.flac,IR_3_B,2021,4,24,8,5,Allobates sumtuosus,Courtship Song,56.592834467120184,58.81034013605442,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29575094,0.34517035617137803,18663
237720047,PF_03-2021-06-17_04-15.flac,PF_3,2021,6,17,4,15,Allobates sumtuosus,Courtship Song,43.30521541950113,45.522721088435375,5167.96875,7665.8203125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36809389,0.30104391719719104,7947
