id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237647704,RPE_1-2020-11-17_16-25.flac,RPE_1,2020,11,17,16,25,Adenomera hylaedactyla,Courtship Song,41.76108843537415,43.845079365079364,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861320,0.33311418158171946,7975
237647705,RPE_1-2020-11-17_16-25.flac,RPE_1,2020,11,17,16,25,Adenomera hylaedactyla,Courtship Song,6.211337868480726,8.295328798185942,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861320,0.32732112406376085,7975
237647706,RPE_1-2020-11-17_16-30.flac,RPE_1,2020,11,17,16,30,Adenomera hylaedactyla,Courtship Song,51.40897959183673,53.49297052154195,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861326,0.3207586270387531,7975
237647707,RPE_1-2020-11-17_17-00.flac,RPE_1,2020,11,17,17,0,Adenomera hylaedactyla,Courtship Song,21.484263038548754,23.56825396825397,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861348,0.3470641677522567,7975
237647708,RPE_1-2020-11-17_17-00.flac,RPE_1,2020,11,17,17,0,Adenomera hylaedactyla,Courtship Song,37.076462585034015,39.16045351473923,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861348,0.3410163656220309,7975
237647709,RPE_1-2020-11-17_17-00.flac,RPE_1,2020,11,17,17,0,Adenomera hylaedactyla,Courtship Song,11.76671201814059,13.850702947845805,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861348,0.3229170751947975,7975
237647710,RPE_1-2020-11-17_17-10.flac,RPE_1,2020,11,17,17,10,Adenomera hylaedactyla,Courtship Song,41.19219954648526,43.27619047619048,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861358,0.3060481039591278,7975
237647711,RPE_1-2020-11-17_17-10.flac,RPE_1,2020,11,17,17,10,Adenomera hylaedactyla,Courtship Song,56.3025850340136,58.38657596371882,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861358,0.3011288482389325,7975
237647712,RPE_1-2020-11-17_18-10.flac,RPE_1,2020,11,17,18,10,Adenomera hylaedactyla,Courtship Song,35.543945578231295,37.62793650793651,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861402,0.31900446211807726,7975
237647713,RPE_1-2020-11-17_18-15.flac,RPE_1,2020,11,17,18,15,Adenomera hylaedactyla,Courtship Song,37.21578231292517,39.29977324263039,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861407,0.34880254280183676,7975
237647714,RPE_1-2020-11-17_18-15.flac,RPE_1,2020,11,17,18,15,Adenomera hylaedactyla,Courtship Song,5.143219954648526,7.227210884353742,3014.6484375,5167.96875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861407,0.3209270553118181,7975
