id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237699239,IT_4B-2020-11-29_07-05.flac,IT_4_B,2020,11,29,7,5,Rhinella proboscidea,Common Song,5.0967800453514736,5.4392743764172335,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652800,0.3739446036586358,9372
237699240,IT_4B-2020-11-29_07-05.flac,IT_4_B,2020,11,29,7,5,Rhinella proboscidea,Common Song,17.11891156462585,17.46140589569161,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652800,0.35341145537082697,9372
237699241,IT_4B-2020-11-29_07-15.flac,IT_4_B,2020,11,29,7,15,Rhinella proboscidea,Common Song,18.401814058956916,18.744308390022677,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652810,0.42644381338220627,9372
237699242,IT_4B-2020-11-29_07-15.flac,IT_4_B,2020,11,29,7,15,Rhinella proboscidea,Common Song,11.267482993197278,11.609977324263038,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652810,0.40310735412529913,9372
237699243,IT_4B-2020-11-29_07-15.flac,IT_4_B,2020,11,29,7,15,Rhinella proboscidea,Common Song,14.233832199546486,14.576326530612246,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652810,0.3745457924113881,9372
237699244,IT_4B-2020-11-29_07-25.flac,IT_4_B,2020,11,29,7,25,Rhinella proboscidea,Common Song,44.51845804988662,44.860952380952384,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652831,0.38877900280560784,9372
237699245,IT_4B-2020-11-29_07-25.flac,IT_4_B,2020,11,29,7,25,Rhinella proboscidea,Common Song,43.25877551020408,43.60126984126984,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652831,0.3791386859493912,9372
237699246,IT_4B-2020-11-29_07-25.flac,IT_4_B,2020,11,29,7,25,Rhinella proboscidea,Common Song,47.19455782312925,47.53705215419501,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652831,0.3556254275583719,9372
237699247,IT_4B-2020-11-29_07-30.flac,IT_4_B,2020,11,29,7,30,Rhinella proboscidea,Common Song,47.658956916099775,48.001451247165534,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652834,0.3192494511415579,9372
237699248,IT_4B-2020-11-29_07-30.flac,IT_4_B,2020,11,29,7,30,Rhinella proboscidea,Common Song,46.74176870748299,47.084263038548755,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13652834,0.3174333645639963,9372
237699249,IT_4B-2020-11-29_11-25.flac,IT_4_B,2020,11,29,11,25,Rhinella proboscidea,Common Song,54.265034013605444,54.6075283446712,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656237,0.33359719751300065,9372
237699250,IT_4B-2020-11-29_12-00.flac,IT_4_B,2020,11,29,12,0,Rhinella proboscidea,Common Song,41.882993197278914,42.22548752834467,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656253,0.30210758837458523,9372
237699251,IT_4B-2020-11-29_12-05.flac,IT_4_B,2020,11,29,12,5,Rhinella proboscidea,Common Song,48.309115646258505,48.65160997732426,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656257,0.3654976999856835,9372
237699252,IT_4B-2020-11-29_15-00.flac,IT_4_B,2020,11,29,15,0,Rhinella proboscidea,Common Song,59.65206349206349,59.99455782312925,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656339,0.30631078507642806,9372
237699253,IT_4B-2020-11-29_15-00.flac,IT_4_B,2020,11,29,15,0,Rhinella proboscidea,Common Song,11.987301587301587,12.329795918367347,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656339,0.3013204817413951,9372
237699254,IT_4B-2020-11-29_15-15.flac,IT_4_B,2020,11,29,15,15,Rhinella proboscidea,Common Song,18.57015873015873,18.91265306122449,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656351,0.31307287589786587,9372
237699255,IT_4B-2020-11-29_16-00.flac,IT_4_B,2020,11,29,16,0,Rhinella proboscidea,Common Song,9.978775510204082,10.32126984126984,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656377,0.36371712029971365,9372
237699256,IT_4B-2020-11-29_16-00.flac,IT_4_B,2020,11,29,16,0,Rhinella proboscidea,Common Song,8.231473922902495,8.573968253968253,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656377,0.3278293176965411,9372
237699257,IT_4B-2020-11-29_16-00.flac,IT_4_B,2020,11,29,16,0,Rhinella proboscidea,Common Song,10.164535147392291,10.50702947845805,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656377,0.31113119614618484,9372
237699258,IT_4B-2020-11-29_16-45.flac,IT_4_B,2020,11,29,16,45,Rhinella proboscidea,Common Song,18.25668934240363,18.599183673469387,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656395,0.36435222708500237,9372
237699259,IT_4B-2020-11-29_16-45.flac,IT_4_B,2020,11,29,16,45,Rhinella proboscidea,Common Song,21.62938775510204,21.9718820861678,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656395,0.35570544667823173,9372
237699260,IT_4B-2020-11-29_16-45.flac,IT_4_B,2020,11,29,16,45,Rhinella proboscidea,Common Song,20.340680272108845,20.683174603174603,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656395,0.34802440884599145,9372
237699261,IT_4B-2020-11-29_18-30.flac,IT_4_B,2020,11,29,18,30,Rhinella proboscidea,Common Song,28.827573696145123,29.170068027210885,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656445,0.37694098206781845,9372
237699262,IT_4B-2020-11-29_18-30.flac,IT_4_B,2020,11,29,18,30,Rhinella proboscidea,Common Song,29.320997732426303,29.663492063492065,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656445,0.3758356310244662,9372
237699263,IT_4B-2020-11-29_18-30.flac,IT_4_B,2020,11,29,18,30,Rhinella proboscidea,Common Song,28.229659863945578,28.572154195011336,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656445,0.3630705733165781,9372
237699264,IT_4B-2020-11-29_19-25.flac,IT_4_B,2020,11,29,19,25,Rhinella proboscidea,Common Song,0.9113832199546485,1.253877551020408,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656479,0.4405510449182676,9372
237699265,IT_4B-2020-11-29_19-25.flac,IT_4_B,2020,11,29,19,25,Rhinella proboscidea,Common Song,0.31927437641723355,0.6617687074829932,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656479,0.3634024827693999,9372
237699266,IT_4B-2020-11-29_19-25.flac,IT_4_B,2020,11,29,19,25,Rhinella proboscidea,Common Song,1.5963718820861679,1.9388662131519274,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656479,0.33990254498721595,9372
237699267,IT_4B-2020-11-29_23-50.flac,IT_4_B,2020,11,29,23,50,Rhinella proboscidea,Common Song,21.61777777777778,21.960272108843537,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656612,0.36916959601076643,9372
237699268,IT_4B-2020-11-29_23-50.flac,IT_4_B,2020,11,29,23,50,Rhinella proboscidea,Common Song,24.160362811791384,24.502857142857142,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656612,0.339160534102682,9372
237699269,IT_4B-2020-11-29_23-50.flac,IT_4_B,2020,11,29,23,50,Rhinella proboscidea,Common Song,22.540770975056688,22.88326530612245,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656612,0.3311927008064838,9372
237699270,RPE_6_BC-2020-11-19_17-05.flac,RPE_6,2020,11,19,17,5,Rhinella proboscidea,Common Song,24.33451247165533,24.67700680272109,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10939650,0.33590077039884964,7981
237699271,IT_1-2020-11-25_11-05.flac,IT_1,2020,11,25,11,5,Rhinella proboscidea,Common Song,0.7604535147392291,1.1029478458049886,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610956,0.39561533273820876,9369
237699272,IT_1-2020-11-25_11-05.flac,IT_1,2020,11,25,11,5,Rhinella proboscidea,Common Song,0.11029478458049886,0.4527891156462585,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610956,0.35714870811287786,9369
237699273,IT_1-2020-11-25_11-05.flac,IT_1,2020,11,25,11,5,Rhinella proboscidea,Common Song,0.5804988662131519,0.9229931972789116,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610956,0.3493586116067335,9369
237699274,IT_1-2020-11-25_11-25.flac,IT_1,2020,11,25,11,25,Rhinella proboscidea,Common Song,9.700136054421769,10.042630385487529,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610968,0.3870434007076707,9369
237699275,IT_1-2020-11-25_11-25.flac,IT_1,2020,11,25,11,25,Rhinella proboscidea,Common Song,11.08172335600907,11.42421768707483,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610968,0.38243896305291236,9369
237699276,IT_1-2020-11-25_11-25.flac,IT_1,2020,11,25,11,25,Rhinella proboscidea,Common Song,9.93814058956916,10.28063492063492,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610968,0.37520411827414657,9369
237699277,IT_1-2020-11-25_11-40.flac,IT_1,2020,11,25,11,40,Rhinella proboscidea,Common Song,2.5541950113378684,2.896689342403628,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13610979,0.3013178598072986,9369
237699278,IT_1-2020-11-25_12-45.flac,IT_1,2020,11,25,12,45,Rhinella proboscidea,Common Song,52.56417233560091,52.906666666666666,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611025,0.3193224146358618,9369
237699279,IT_1-2020-11-25_13-00.flac,IT_1,2020,11,25,13,0,Rhinella proboscidea,Common Song,25.704489795918366,26.04698412698413,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611034,0.31544942068725,9369
237699280,IT_1-2020-11-25_13-10.flac,IT_1,2020,11,25,13,10,Rhinella proboscidea,Common Song,9.09061224489796,9.433106575963718,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611042,0.3787957828242854,9369
237699281,IT_1-2020-11-25_13-10.flac,IT_1,2020,11,25,13,10,Rhinella proboscidea,Common Song,7.784489795918367,8.126984126984127,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611042,0.373443597479129,9369
237699282,IT_1-2020-11-25_13-10.flac,IT_1,2020,11,25,13,10,Rhinella proboscidea,Common Song,7.064671201814059,7.4071655328798185,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611042,0.3415852627559323,9369
237699283,RPE_1-2020-11-16_20-05.flac,RPE_1,2020,11,16,20,5,Rhinella proboscidea,Common Song,29.895691609977323,30.238185941043085,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860620,0.49051578516373956,7975
237699284,RPE_1-2020-11-16_20-05.flac,RPE_1,2020,11,16,20,5,Rhinella proboscidea,Common Song,30.44716553287982,30.789659863945577,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860620,0.42746673608736907,7975
237699285,RPE_1-2020-11-16_20-05.flac,RPE_1,2020,11,16,20,5,Rhinella proboscidea,Common Song,29.402267573696147,29.744761904761905,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860620,0.3786524204406387,7975
237699286,RPE_1-2020-11-16_20-10.flac,RPE_1,2020,11,16,20,10,Rhinella proboscidea,Common Song,14.97687074829932,15.31936507936508,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860623,0.38684175296003553,7975
237699287,RPE_1-2020-11-16_20-10.flac,RPE_1,2020,11,16,20,10,Rhinella proboscidea,Common Song,0.1219047619047619,0.46439909297052157,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860623,0.3255009116313028,7975
237699288,RPE_1-2020-11-16_20-10.flac,RPE_1,2020,11,16,20,10,Rhinella proboscidea,Common Song,39.305578231292515,39.64807256235828,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860623,0.32436095730980985,7975
237699289,RPE_1-2020-11-16_20-15.flac,RPE_1,2020,11,16,20,15,Rhinella proboscidea,Common Song,6.565442176870748,6.907936507936508,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860626,0.4666868134483687,7975
237699290,RPE_1-2020-11-16_20-15.flac,RPE_1,2020,11,16,20,15,Rhinella proboscidea,Common Song,6.188117913832199,6.530612244897959,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860626,0.46158537161141866,7975
237699291,RPE_1-2020-11-16_20-15.flac,RPE_1,2020,11,16,20,15,Rhinella proboscidea,Common Song,7.02984126984127,7.3723356009070296,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860626,0.453208114857057,7975
237699292,RPE_1-2020-11-16_20-25.flac,RPE_1,2020,11,16,20,25,Rhinella proboscidea,Common Song,53.527800453514736,53.8702947845805,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860632,0.5710213592197497,7975
237699293,RPE_1-2020-11-16_20-25.flac,RPE_1,2020,11,16,20,25,Rhinella proboscidea,Common Song,53.99219954648526,54.33469387755102,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860632,0.5478037938281987,7975
237699294,RPE_1-2020-11-16_20-25.flac,RPE_1,2020,11,16,20,25,Rhinella proboscidea,Common Song,54.50884353741497,54.85133786848073,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860632,0.5032394856531305,7975
237699295,RPE_1-2020-11-16_20-30.flac,RPE_1,2020,11,16,20,30,Rhinella proboscidea,Common Song,46.213514739229026,46.556009070294785,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860635,0.5530234075149376,7975
237699296,RPE_1-2020-11-16_20-30.flac,RPE_1,2020,11,16,20,30,Rhinella proboscidea,Common Song,46.672108843537416,47.014603174603174,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860635,0.5139682918632124,7975
237699297,RPE_1-2020-11-16_20-30.flac,RPE_1,2020,11,16,20,30,Rhinella proboscidea,Common Song,45.91165532879818,46.25414965986395,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860635,0.4832713804312602,7975
237699298,RPE_1-2020-11-16_20-40.flac,RPE_1,2020,11,16,20,40,Rhinella proboscidea,Common Song,11.377777777777778,11.720272108843538,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860640,0.34012058330962636,7975
237699299,RPE_1-2020-11-16_20-40.flac,RPE_1,2020,11,16,20,40,Rhinella proboscidea,Common Song,41.87718820861678,42.21968253968254,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860640,0.3107809792664792,7975
237699300,RPE_1-2020-11-16_20-40.flac,RPE_1,2020,11,16,20,40,Rhinella proboscidea,Common Song,11.627392290249434,11.969886621315192,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860640,0.30885178922715373,7975
237699301,RPE_1-2020-11-16_20-55.flac,RPE_1,2020,11,16,20,55,Rhinella proboscidea,Common Song,53.40009070294784,53.74258503401361,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860647,0.5403854677812736,7975
237699302,RPE_1-2020-11-16_20-55.flac,RPE_1,2020,11,16,20,55,Rhinella proboscidea,Common Song,52.9124716553288,53.25496598639456,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860647,0.5323583992763883,7975
237699303,RPE_1-2020-11-16_20-55.flac,RPE_1,2020,11,16,20,55,Rhinella proboscidea,Common Song,53.098231292517006,53.440725623582765,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860647,0.4513177561271945,7975
237699304,RPE_1-2020-11-16_21-20.flac,RPE_1,2020,11,16,21,20,Rhinella proboscidea,Common Song,31.271473922902494,31.613968253968252,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860657,0.3408632944351145,7975
237699305,RPE_1-2020-11-16_21-20.flac,RPE_1,2020,11,16,21,20,Rhinella proboscidea,Common Song,16.724172335600908,17.066666666666666,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860657,0.3060800424772092,7975
237699306,RPE_1-2020-11-16_21-20.flac,RPE_1,2020,11,16,21,20,Rhinella proboscidea,Common Song,7.058866213151927,7.401360544217687,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860657,0.3047416074626606,7975
237699307,RPE_1-2020-11-16_21-25.flac,RPE_1,2020,11,16,21,25,Rhinella proboscidea,Common Song,12.10920634920635,12.45170068027211,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860658,0.3310642395550813,7975
237699308,RPE_1-2020-11-16_21-25.flac,RPE_1,2020,11,16,21,25,Rhinella proboscidea,Common Song,49.504943310657595,49.84743764172335,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860658,0.3238414951627874,7975
237699309,RPE_1-2020-11-16_21-45.flac,RPE_1,2020,11,16,21,45,Rhinella proboscidea,Common Song,1.7008616780045351,2.043356009070295,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860670,0.38849084429568365,7975
237699310,RPE_1-2020-11-16_21-45.flac,RPE_1,2020,11,16,21,45,Rhinella proboscidea,Common Song,55.797551020408164,56.14004535147392,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860670,0.3442714065864613,7975
237699311,RPE_1-2020-11-16_21-45.flac,RPE_1,2020,11,16,21,45,Rhinella proboscidea,Common Song,14.686621315192744,15.029115646258504,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860670,0.30332921467973756,7975
237699312,RPE_1-2020-11-16_21-50.flac,RPE_1,2020,11,16,21,50,Rhinella proboscidea,Common Song,35.79936507936508,36.14185941043084,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860674,0.3655260258346551,7975
237699313,RPE_1-2020-11-16_21-50.flac,RPE_1,2020,11,16,21,50,Rhinella proboscidea,Common Song,57.84090702947846,58.18340136054422,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860674,0.3398169886669848,7975
237699314,RPE_1-2020-11-16_21-50.flac,RPE_1,2020,11,16,21,50,Rhinella proboscidea,Common Song,23.5740589569161,23.91655328798186,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860674,0.3306240504254794,7975
237699315,RPE_1-2020-11-16_21-55.flac,RPE_1,2020,11,16,21,55,Rhinella proboscidea,Common Song,47.589297052154194,47.93179138321995,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860676,0.3412891544682979,7975
237699316,RPE_1-2020-11-16_21-55.flac,RPE_1,2020,11,16,21,55,Rhinella proboscidea,Common Song,50.271201814058955,50.61369614512471,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860676,0.3387542579829266,7975
237699317,RPE_1-2020-11-16_22-05.flac,RPE_1,2020,11,16,22,5,Rhinella proboscidea,Common Song,30.2962358276644,30.63873015873016,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860681,0.5279238443004131,7975
237699318,RPE_1-2020-11-16_22-05.flac,RPE_1,2020,11,16,22,5,Rhinella proboscidea,Common Song,31.149569160997732,31.49206349206349,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860681,0.5176237388656131,7975
237699319,RPE_1-2020-11-16_22-05.flac,RPE_1,2020,11,16,22,5,Rhinella proboscidea,Common Song,30.551655328798187,30.894149659863945,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860681,0.4923453239777764,7975
237699320,RPE_1-2020-11-16_22-55.flac,RPE_1,2020,11,16,22,55,Rhinella proboscidea,Common Song,46.89850340136054,47.2409977324263,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860712,0.5133732650537618,7975
237699321,RPE_1-2020-11-16_22-55.flac,RPE_1,2020,11,16,22,55,Rhinella proboscidea,Common Song,46.47473922902494,46.817233560090706,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860712,0.473647924027042,7975
237699322,RPE_1-2020-11-16_22-55.flac,RPE_1,2020,11,16,22,55,Rhinella proboscidea,Common Song,46.718548752834465,47.06104308390022,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860712,0.33744222016596687,7975
237699323,RPE_1-2020-11-16_23-20.flac,RPE_1,2020,11,16,23,20,Rhinella proboscidea,Common Song,41.38956916099773,41.73206349206349,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860727,0.3095340034940626,7975
237699324,RPE_1-2020-11-17_00-25.flac,RPE_1,2020,11,17,0,25,Rhinella proboscidea,Common Song,27.898775510204082,28.24126984126984,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860761,0.5001065752645976,7975
237699325,RPE_1-2020-11-17_00-25.flac,RPE_1,2020,11,17,0,25,Rhinella proboscidea,Common Song,19.702131519274378,20.044625850340136,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860761,0.4787624311343151,7975
237699326,RPE_1-2020-11-17_00-25.flac,RPE_1,2020,11,17,0,25,Rhinella proboscidea,Common Song,28.38639455782313,28.72888888888889,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860761,0.47274673188797184,7975
237699327,RPE_1-2020-11-17_00-30.flac,RPE_1,2020,11,17,0,30,Rhinella proboscidea,Common Song,52.83700680272109,53.17950113378685,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860765,0.35881880312130804,7975
237699328,RPE_1-2020-11-17_00-35.flac,RPE_1,2020,11,17,0,35,Rhinella proboscidea,Common Song,49.51074829931973,49.85324263038549,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860767,0.4095332925315715,7975
237699329,RPE_1-2020-11-17_00-35.flac,RPE_1,2020,11,17,0,35,Rhinella proboscidea,Common Song,41.23863945578231,41.58113378684807,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860767,0.4053468725560426,7975
237699330,RPE_1-2020-11-17_00-35.flac,RPE_1,2020,11,17,0,35,Rhinella proboscidea,Common Song,41.68562358276644,42.0281179138322,86.1328125,1808.7890625,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860767,0.3753294604620289,7975
237699331,RPE_1-2020-11-17_00-55.flac,RPE_1,2020,11,17,0,55,Rhinella proboscidea,Common Song,29.448707482993196,29.791201814058958,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860778,0.32081761256765545,7975
237699332,RPE_1-2020-11-17_02-00.flac,RPE_1,2020,11,17,2,0,Rhinella proboscidea,Common Song,27.718820861678005,28.061315192743763,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860809,0.46450223919889305,7975
237699333,RPE_1-2020-11-17_02-00.flac,RPE_1,2020,11,17,2,0,Rhinella proboscidea,Common Song,28.16580498866213,28.50829931972789,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860809,0.4431210775622271,7975
